RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai013646.01|-1.08828817460126003880|-0.28944189280768711781|-0.45272133979415563054|-0.15221376504326178392|0.55635518896736124717|-0.80029598226980580566|-0.80866547952242062713|-0.17878753538092831410|0.59364779849822557622|-0.36112299478292242405|0.07387153354830443275|-0.19032629748114465729|-0.49047437680012312411|-0.35263389310089648943|-0.17254253841171190986|-0.39426813527220294642|-0.11298806929120727705|-0.17307574295163252742|-0.68477119811710907005|1.76012029040213713316|-0.15225531240014683609
ai013619.01|2.11512925725640688057|1.19956949172291249539|1.45040173919621961929|0.18749076369889849936|0.07895210588121476247|1.64518619140066624240|1.67407836224388306690|0.27828876492228749040|1.10201755980649274136|0.25384264067185036140|0.03826106319408305312|0.04216254071482115201|-0.14072718182241295004|-0.03548863074662231276|-0.03639673517543499243|-0.42762993505991281351|-0.99746522931778780485|-0.23015327016939440830|-1.22311859259951316581|0.35473081815476925627|-1.10426256156774260653
ai002663.01|-0.48923598866178313882|0.41732200362677757122|0.59034557359061046178|0.61521476142016495725|1.13152742031462261174|1.35371051475084414051|1.28613919988748470757|0.66267313844792019584|1.02982820137228903157|0.85909060437966000556|1.78834997382079086137|1.09212663661690534411|-0.09328749749058691532|0.36951183981659102562|0.40632506623748371188|0.76995463413225850857|-2.28997511785260376982|-0.14100600158461035205|0.26633860449502000378|0.73753530527969646258|-0.34438848870523447454
ai013540.01|0.64066223656206022774|0.26841686009546511515|0.48208750822038148875|0.20575299881744282815|0.14569952928323806618|0.09503662594084115456|0.17919025453702422390|0.16777906433691058830|0.15220882767041390982|-0.04416622253942047160|0.23685208211056976713|0.20018986696648943813|0.09589431724119740208|-1.51037421098004887021|-0.49909245956949849221|0.28664210706569853704|-0.39599803266639449495|-0.35374661017996716916|0.54211881282163054685|-0.04759423632337093230|-0.07764089713230493128
ai005116.01|0.39910715588223055761|0.14039296168683310095|0.28532236499242147332|0.11807501548024884608|-0.36937626435278392290|0.21318933765069086883|0.03074016460986066235|0.14531280935277429700|1.46073922227735297774|0.24276138133775113093|0.29706854683719330357|0.09665779605516780504|-0.54927712120462190981|0.47578034186237888603|-0.19566102073024491115|-0.33506329340265372796|-0.23330336188379308116|-0.26774351331313500646|-0.51396071177133906271|-0.22189923669970401665|-0.63668232477655328783
ai013498.01|-0.14243906867813621586|0.69762259390586722763|0.50541227794418919217|-0.10670813193201855729|-2.09014948836298186663|0.98568108810293675326|0.94034516783180510657|0.56560453824143552826|0.18317086325914905265|0.45841267825747200604|-0.17075192488832352522|0.25881245994616508543|-1.07918956968254264872|0.54925179679829172485|0.55005458110181992826|-0.38305892947287079053|2.32417921532183191502|-0.14100600158461035205|-0.64977602409823664864|-0.70792071720648364064|-0.15225531240014683609
ai013440.03|-0.34318163152944336503|-1.60159088362096624358|-0.06761620354772600316|-0.16837706528255869110|0.57046015009023665066|0.56917062939945883837|0.75214125468875192571|0.22556714446546610731|-0.42008814349059159232|-0.02799863822629004850|-0.34753568717645527686|-0.51466873382522715374|-1.13688224889600286716|-0.87002444544562052009|1.55508859353470407783|-1.44195919830854291099|-1.72055199999970875879|-1.88857058616208561830|-1.94811587737278202326|-0.20736302211734533585|-0.15225531240014683609
ai013421.01|0.18350195496664828410|0.17140333417648503933|0.43046236047600644481|0.35594493859397302593|-0.14474051663744930130|0.15470929264988789176|-0.66166744016260625738|0.40167128582288519345|0.51263774005477980023|0.66495596754054064892|0.36178119806536851444|0.01931201673363712804|-0.70800833129184359560|1.24077289479892116653|0.97673120698710680365|-0.24843998392483104820|-0.96909941030075630319|-0.34447396335816032886|-0.22059176116751805230|-2.38091535704053569589|1.42967151433613826050
ai012785.01|-0.78897265604204258604|-0.18163242746959473717|-0.70451360188546974239|-1.02835937697754542519|-1.51126910799256175544|-0.69810522019048004694|-1.10679439979123772630|-0.19570606316138827729|1.22431630142808600681|-1.07635722693542557060|1.02888782239187848155|-0.35899399576296764369|1.53995597653373827995|-1.72498603780925185980|-1.20051724861864927973|0.34281807837545880124|0.85004396845877228106|-0.30950651862540889958|0.84876092512893352993|-0.89231996243705669070|-0.15225531240014683609
ai064030.01|-0.89967250786921781902|-0.95418687979388006060|0.65941408938843948384|0.46462069187903576317|1.47494894440764334753|1.15525338944453648260|1.13494158465263406121|0.54917369533561144479|0.29419467264569837406|0.68709169712230910854|0.07389391850891073588|0.42827305704788298790|0.22866284750772866707|-1.04717930847792195515|1.11507809739534624605|-0.93041334134909103870|-0.51197369746771126398|-0.09577033795249381698|-1.71266597496431449699|0.89406326591120832692|-0.15225531240014683609
ai011721.01|-0.64641148454451791139|0.35799709866729007013|-0.59787098206227495822|-0.28610049285560523735|-0.87448917504532164280|-0.75182336464688448441|-0.85120565987636420680|-0.16958139139222061509|-0.07269499428886090631|-0.37330877066656253938|-0.18520562779708699130|-0.19773509545653125685|0.65970433515650261924|0.31882104983565184853|-0.27106963142486234508|0.00287723469599657092|0.64637181300355395219|-0.95277921480083382910|0.49637082778072483258|1.91410390910775385365|-0.15225531240014683609
ai012441.01|0.58391293588421633309|0.46991237123989582081|0.31435355488001126556|0.15583687890859265757|-0.05410334300236888799|-0.48175134646044326381|-0.13486872547855965898|-0.00399456017757260362|0.80140372521509428694|-0.03741005854365368061|-0.76245847236088981624|0.07771626704811869513|0.29980483050579304072|0.32877492807171515565|-0.40316506761172682394|-0.31448215657736594553|-1.93865580578179619309|-0.14100600158461035205|-0.32392689520819017979|-0.20736302211734533585|-0.15225531240014683609
ai010567.04|0.50233484314377974123|0.62538708732188574846|0.44838221234370356783|0.19810405720309146038|-0.41575552225227546677|-0.19292932442254057124|0.20014847947857322685|0.41433978200916543599|-0.15087551497716386595|-0.11589483959433319327|-0.35783317114739887632|-0.40725625251696528917|-1.18412185939304070992|-0.93641705843766631645|-0.19374825652765645390|-1.29442207845663537213|-1.88453031065312370806|-0.14100600158461035205|-2.28776945489055583138|-0.10134562271437561054|-0.15225531240014683609
ai012395.01|0.65867404989571909368|0.63516205964101724035|0.23493547044762277953|-0.02421379013418259799|-0.58793764738026577099|-0.03812444447825257682|-0.25585541307435916147|0.03420641310137438607|-0.05562817941668642824|0.19023229128321630932|-0.18354524720220927181|0.07291779684844316989|-0.85410751910014592880|0.74160079353557528670|-0.09562230085264461499|-0.17878091776166779581|-0.21514048743040045664|-0.14100600158461035205|0.02785230544703027125|-2.33276761161551782209|-0.15225531240014683609
ai062266.01|-0.54281107415467966248|0.16267716283062197413|0.22706518515326240548|0.06003302799520993105|0.72578819369626978997|0.82573518216464736330|0.77439234711749072027|0.38568757126294400672|0.35075045368282697922|0.55424373235110968583|0.23237399563543123526|0.36930764124625470313|-0.21316781717938931839|0.78638330460745520245|0.09354297217652700336|-0.23990753127984529303|1.14418856230823218212|1.65471697288818120342|-0.20188282913451241485|-0.20736302211734533585|0.05434853027296505240
ai165051.01|2.09338523079723470843|2.34744829758227258054|0.88257084896922932682|1.26775666138676146311|-2.05478538940631239029|0.15515469919978558400|0.25248353570227899390|-0.87263511723886055815|-0.70245627614120409454|-0.43866057296280730471|-0.58343904411272917709|-0.38960890474770404346|-0.66457081929174111057|1.72267637374194881872|2.05346715482113539863|0.54920086331649653477|0.25919570831300919878|-1.98520573223337759572|0.89112429754539068671|-1.77691046712899569648|-1.93176887435632993473
ai029751.01|-1.04308159489267637809|-2.11964653760410959293|0.16324144215865646346|0.47198285604648171354|0.93830134228005257491|-1.48432452271824577572|0.63476225330175295447|0.61442975822166479016|0.09790767314139420252|-0.54015031604808483312|0.05136064324055370639|-0.24750076008047788845|-1.00209473847721342032|-2.16658436098768758526|-1.91798475584160788010|-0.25067842604184564781|1.82154444527510861462|-0.33140069625800622211|-0.28014531426814553994|0.52097373072842778630|1.37174183958164208619
ai010867.01|-1.46611804385134569806|-0.76883945266567710330|-0.38358210221685223873|-0.23611933769847523457|2.35740823885107841917|-0.31390561941458128281|-0.16348732723773767850|-0.06887137454361091926|0.49149113741082872675|-0.39705843000687734978|0.41792154774567835673|-0.27301635874675689308|-1.10953484668770507859|-0.48757868809935250853|-0.36698224287984121395|-0.19317994350558681527|-1.52269102860624938600|-0.14100600158461035205|-0.13112179593619649465|-0.06263245563171968011|-0.15225531240014683609
ai011811.01|0.16477993886678388158|0.69112690347314820194|0.20490172629679168081|0.15561344166475868378|-0.27580375457027356267|-0.13152331310877229953|-0.22477108968401848799|0.11195608717706116708|1.08779489754950886571|0.34768482420879215367|0.19622908606581757063|0.23027158156929630750|-0.56446577677998188705|0.82195119221342571869|-0.10473499562136548424|-0.13534289397701959601|-2.16320537827420311672|-0.14100600158461035205|0.70460887743047873055|-0.20736302211734533585|-0.29192517623750108280
ai011465.01|-0.78773578257015230975|-1.03347394081796006837|0.38168039021427579982|0.31992769433682693991|-1.04072956604699862204|0.14122166191579713090|0.37174681410641485790|0.26211840915270334662|-0.03121126786407830977|0.16022301372474945236|0.10613122311093003969|0.18631804855889935735|-0.00656444315251512173|-1.39566587530381935878|0.52663373101030375167|-0.63852648761323371751|-0.72169805825914590258|-2.38095238041052770228|-0.79590079719136630487|0.11143067984236461332|-0.15225531240014683609
ai011313.02|-0.11473852978928328339|0.22943992391458670199|0.10792179842127906653|0.00903547209449903806|-0.23764025810906647118|0.08531720371631164312|-0.01408442832970839553|0.14226973767370112989|0.67482402986470890749|0.25749425519897245485|-0.05298445997871077673|0.12427867565799292915|1.64367644623407271887|0.52042208958231384042|-0.03897013424469321363|-0.44600505722636185624|-0.40857530636519107103|-0.13232541271264244842|-1.13192481720427040592|0.40650583779615295787|-0.15225531240014683609
ai012123.01|-0.30568303068672192380|0.40252099274580288579|0.44257275196875689449|0.26045334412644444155|-0.24265769861981842381|-0.02938083617471704684|-0.04215227978138092607|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai017874.01|0.55157262055996492123|0.15074765358890285238|0.26083036432217265865|-0.79502863591235028995|2.31211085262098370308|0.47231694354021963589|1.43834538351461493910|0.12626858160512147156|-0.58822671138441129379|0.17105957130906657149|-0.38230701720806459232|0.11660044844222465510|-0.72437645391092164715|0.42448082752604410217|0.81935127032980026307|0.25067969196534450882|-0.51827611029869113946|0.12344584235295438801|0.19787935542080892226|-2.35459728379318100622|-0.15225531240014683609
ai180652.01|-1.07701689009770307237|-1.73062326617401951445|0.15439412150638592847|-0.05842511922828919069|1.85954250613921856505|0.27140243000710978505|1.20516499915814589983|1.06293999018086360309|0.81290861396212765744|-0.48942462091282346037|0.87461966609871455436|-0.17730367332067178965|-1.01175639362344083061|-1.90056183221781571646|-1.60121587663922415601|1.36771631624235845415|1.09908525184622440918|-0.14100600158461035205|1.86146606084653831736|-0.20736302211734533585|-0.15225531240014683609
ai011228.01|0.74711376478758595443|-0.08760172864226198342|1.01994301920554275576|-0.38232484301721031406|1.60047949208463990978|1.54080370800157173683|1.24408700066006572271|0.79966362136982716002|0.18974057602757235519|0.73038194888191010357|-0.09373754426044235422|0.43161384054637480512|-0.94297216976435505043|0.89407304661121378420|1.20062378780902179187|-0.31069397469438575499|-0.96526734411550807469|-0.07575914140611127168|-0.34548749944211215590|-0.46810532949249239465|-0.15225531240014683609
ai012850.01|-0.19588234140942520356|-1.93312908413307016353|0.20023055025341074398|-0.17780884229757210058|0.57745831138126146875|0.40451292432653040976|0.96778386872720056910|0.25468407828211753197|1.16085391780956248553|-0.08668102606868328952|0.12499812409492266907|0.02085490553202163158|-0.34421796225406248171|-0.79653677006204803845|-0.41528320551772945901|-0.12174723893028438493|-0.01904889270938955881|-0.53284106584407753271|1.04990375676725111731|-1.30846592109327675146|0.21887241753280739509
ai011115.01|-0.30065838822179330458|0.54982733384972359847|0.14257776350802170429|0.31364681204037642148|-0.53830896512848191993|-0.63695275273840723518|-0.37124413414087481522|-0.06402698765813157056|0.95313993460891055509|-0.23591786641535775204|0.35436258126312292216|-0.03635404287666975376|-0.34073961440069083784|-0.21371023070998765303|0.01207341867017023597|-0.15712261550858222514|0.58463482611505124265|0.17013676570780042474|0.24812432494166175578|0.52357018583733561101|-0.23545479948914183055
ai010816.01|-0.43184091017628356557|0.19923643806306148840|0.22130261504048304166|0.51085138224733639412|0.35623722666391566261|0.64264773147293285938|0.57225722412004298434|0.27582716731724571391|0.12262040623329541200|0.20846792360682911416|0.40718139220839999481|-0.20985546334048851835|-0.31112281652204143434|-0.53660075561013720336|1.92092601410415131369|-1.83875006490683889915|0.59118840874089839676|1.60804719910621063406|-1.81864336909055990255|-1.04759325206435205402|-0.15225531240014683609
ai025737.01|0.10930105926434714736|0.30797322791890280325|0.38220456943914427050|0.44573211167088605533|0.31616244071475330113|0.09826291386996463539|0.12090609156642691258|0.16120451399118504443|0.82080080427990964598|0.15649568302022862087|0.52800455121301215211|0.22441182023177405624|1.26580729975040040536|-0.53386153121833790358|-0.03313941248268294920|-0.17141375796640540008|-2.27731641374742510564|-0.14100600158461035205|-0.01339731420204921288|-0.03496098607634493677|-0.15225531240014683609
ai011060.01|-0.25485432855798145768|0.23363542200413456307|-0.00593866103348011150|0.06045913376233190417|-0.43935633953722769141|-0.11573149057139157925|-0.44407450497715172943|0.02518828374776318005|1.40678534230319818299|0.41427050744501159318|0.72313174199269125708|0.30801872793601975387|0.55702110157691231418|1.59488806696968232757|-0.11601977260583037910|-0.28289196681136768996|0.68109212008380015657|-0.37058852529369873396|-0.24951110199688700253|-0.49968737667250984202|-0.15225531240014683609
