RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai184603.01|0.78874335212449064869|0.38500996885064486808|-0.00962994758712056205|0.13578571591115565220|-0.29657437410331127792|0.92884175331646301466|0.97065045238839908759|0.40006234439888027632|-1.47984587704039349809|0.64393088056006975162|-1.14173355142550092545|0.36637616566773828497|0.10044696352874891987|-0.26393945645916444542|-0.03313941248268294920|-0.32316526499045195031|-0.26117733549353849831|-0.11363614327262712422|-0.39189958358650561765|-0.20736302211734480849|-0.14655773472996158624
ai152149.01|0.96017829003511745434|-0.88813127013465209547|-0.00962994758712056205|0.13578571591115565220|-1.14930293778007741601|-0.80660763063938645256|-0.94036070436577134934|-0.22120665983233162022|-1.19407524275299459227|-0.90174417524463634788|-1.23487659017271522721|-1.40693176453323731678|1.88965702337613339346|-0.71320790966494007623|2.38095238095238093123|1.34644490168215380521|0.91882329579578558842|2.33121687639552455096|0.55552336739849528247|-0.20736302211734480849|-0.15225531240014683609
ai006307.03|-1.70319835697488297654|-0.30540065377163877480|-0.00962994758712056205|0.13578571591115565220|-0.78430014354699861823|-1.25210918219679689933|-1.31492533448753246006|0.30802713344705512366|-2.14779566617648676186|0.57858697216208732073|-0.76245847236088903909|0.07771626704811869513|1.61951194556542321656|0.95397631769387625233|-0.03313941248268294920|-0.31448215657736516837|1.26487569832083046606|-0.14100600158461035205|2.02614525958551272566|0.75037263053672620394|-0.15225531240014683609
ai178767.01|2.12336795273570366760|2.17459457255738053405|-0.28165891556581623689|-0.11268830407811791794|-2.37089103774780163292|-2.23279363364749228182|-2.29497270486164772763|-1.19565477276023779396|1.63601531373876540876|-1.14385460417554152279|0.33256908919021183069|-0.41475352152363220704|0.99998253927662472673|2.26337997960137071729|-0.03313941248268294920|-0.23977292904522778949|0.22818862519724641968|-0.11650295568721012740|0.31618782541129969443|-0.20736302211734480849|-0.15225531240014683609
ai007526.01|0.70544936239873301531|1.65099543063530318499|-0.00962994758712056205|0.13578571591115565220|1.83149004861301012426|2.29007605442392492279|2.21647816724134427702|1.28127694214382326088|-0.90841373351345255927|0.94100971428082080816|-0.76435043078469588895|0.59764127982876813494|-0.82237993586067947849|1.21265320819371358319|-0.03313941248268294920|-0.37270619699230650435|-0.03660795183118041585|-0.06585854567038783303|-0.55780028659557623349|-0.87549004087946613595|-2.38081901198974188461
ai165746.01|1.04976756739521470685|0.88109856861108970527|-0.00962994758712056205|0.13578571591115565220|-0.73653770053449851840|0.15269276995609443182|-0.16185475472463506375|0.23595375752211314446|-0.90251248346403545320|0.34253948345469364956|-0.75615579524042919601|0.43478228619255454568|0.33913224163384325660|1.14125693444130527077|-1.85115267902390301380|0.78064676390750353807|-0.63343875607702737618|-0.14100600158461035205|0.07606066950333849330|-0.20736302211734480849|-0.15225531240014683609
ai011094.01|0.06693958476767949972|1.67001695896223201210|2.02809837158989170192|2.13479252374427508343|-0.25018224894727986163|0.02917594612775372201|-0.14317890992791704186|0.99156772170492446516|0.37812061466937918475|1.36781568757168758843|0.25507025149260992292|1.12909623028195627015|0.09690509440276977304|1.01296189417680770894|-0.21219145571597811117|-0.50134795735602921685|-0.29857510238997758689|0.07995298081203483509|-0.73920250552008681666|-0.91345201857884639196|-0.42007219506732568215
ai020185.01|-0.48320193391428295504|0.32617727473870639088|-0.78369853594307281597|-1.35105414466831041942|-0.34452853090075907794|0.12975477942958851818|0.11926283509070016720|-0.49405656094267602629|0.26911965700471646157|-0.72430519213032451553|0.85634257031389759973|-1.06718362437464597825|-0.24448532436716022276|-0.29286981795419125829|0.20511251042987707627|0.52624100705012688550|-0.96699981661114364773|-0.05271695190706297135|0.24812346404689042401|2.28665281451789814682|-0.13527133347612083081
ai005606.01|-1.67559925514957552828|2.14561497809436341200|-0.76476714800168210662|0.08050950462572166455|-1.67198046413578738090|-0.59670370140314243912|-1.15876783661284266103|-0.04144256789491310849|0.47130330592188113270|0.92361562703228150539|-0.76245847236088903909|0.07771626704811869513|1.17472652426977530737|2.37927206241095889894|0.19143667436969380446|-0.31448215657736516837|-0.30951886637234993227|-0.14100600158461035205|-0.50665675646097563245|-2.28598243436213044433|-1.10161616218701174930
ai124394.01|-0.31468579423978898513|-0.07189612805667386364|-0.64542341568120165096|-0.54572158836857664888|1.12208362059890998097|0.26531220789349141409|0.43783904576454152346|-0.18080406600101817105|-0.55158595502644647279|0.06815603243278889334|-0.40237179576413956150|0.01613206706321468689|-0.99931180353356519053|0.91164957091246234810|-0.03313941248268294920|-1.58430164654157601412|-1.06088547609641214997|-1.00240296864616684758|-1.86720909922836564299|0.03337357456274080147|1.12873046933621012933
ai024291.01|-0.84032537802308526764|0.06452183010458710510|-0.51393110167391820031|-1.29789993789339130892|-1.00793360710666290991|-0.71787155064144259065|-0.86438191416790810528|-0.37656817445126389288|-0.29314245286566659177|-0.05539983093275503007|0.99515133208671469056|-0.46111977345975579956|-1.23763901266736020546|0.30070390698380505823|0.38403538010489363108|-0.34152702380021149331|-0.54495534032083703391|-1.53020082670851387263|-0.36344521140175567453|-0.20736302211734480849|-0.15225531240014683609
ai029968.01|-0.78675245966895168692|0.89271452529671169174|-0.00962994758712056205|0.13578571591115565220|1.79716577380077846549|1.34941803572951846135|1.41795005270332752367|0.88150594325333408996|-0.43989517563885394136|1.52927195647548419544|-0.76245847236088903909|0.07771626704811869513|0.86126197666069725933|0.21829157143472818770|-2.37632053886774663454|-0.31448215657736516837|-0.75197670898588719890|0.06033969639607598273|-1.90486127754542611257|0.42689559763708812001|-0.09005110565701592018
ai001633.01|-0.58185436684172830990|0.16792340867604588217|-0.00962994758712056205|0.13578571591115565220|0.14026868662631558626|0.21927113788298041586|0.31872918310955306032|-1.65431585752785959009|-1.71472086846753324352|-1.77250421421868731287|-1.15256023759102688153|-0.86639011408020982774|-0.32114420692012990433|0.56450332881685927333|-0.03313941248268294920|-0.37801807017382449416|-0.63686324245624104101|0.03389083205005363753|-0.87996603296236752811|1.05248324074485766211|-0.94428990601921336534
ai012171.01|0.88676816993732787697|1.52436648093148319205|-0.38677802390988497150|0.00738079474510169170|0.06805330145987524559|0.03297661406867834905|-0.02587877511818056572|0.07209389769189283870|-0.54824466388878667633|-0.20597816825886930414|-0.32624922323119215362|-0.16900732175910412880|2.27857796610901441881|-2.37735743755892947604|1.46267997169508001676|1.31211866308465308073|0.53559603049271375941|0.18573970010834706112|1.30305950718517160603|-0.04570697798799572970|-0.15225531240014683609
ai026037.01|-0.21513778395073704375|-0.19579738453110293039|0.41198054179454485224|-0.90643856892722984853|0.36555635582842987974|-0.10462913901434474362|-0.46205805704754482344|0.23985222703340708383|-0.30957841771973210188|0.22721185959084946870|-0.44974908151668208101|0.12994091092087239891|-0.83367281135130322234|0.20572249655291807713|0.19444055868683221555|-0.17208505760156808662|2.37347765185313974712|-0.14100600158461035205|0.32117820741702296505|-0.20736302211734480849|-0.15225531240014683609
ai006543.01|-0.31543274406631743867|-0.10841188352939071238|0.19149016697273191223|0.03718463355053494568|0.35025502748034481604|-0.03344154757955728613|-0.06446481873403882290|0.16089431383337707282|0.81659249047739745908|0.11974315379265552950|0.05960230323597482532|0.06787959867537943226|1.35021908960944703182|-0.86529161552840161420|0.02827110125338221785|-0.29806484290945256532|0.05289603352605457692|-0.10679785998170146510|-0.26552717881746989992|-0.14317722618586542493|-0.20728691330083062749
ai020570.01|0.49454455532963986775|0.99392207048275349468|-0.00962994758712056205|0.13578571591115565220|-0.93458338962898668267|-0.56772181677353705798|-0.88437794868456498509|0.61466499084301318145|-1.13080162872887113323|0.61555423017057164792|-0.76245847236088903909|0.07771626704811869513|-0.21499623132059425545|1.57204897391246123384|1.22024296291763878486|-0.31448215657736516837|-0.31827089226946292388|-0.14100600158461035205|-1.52962024352056280563|-0.20736302211734480849|-0.15225531240014683609
ai003394.01|0.00867381828584151346|0.54170900320943726758|-0.19007077875676581247|-0.09590226335336618502|0.03425666929602676908|-0.13346486041274535639|0.08997770836204185829|-0.36110184144903972880|-0.43723268302840850863|0.01874289973081012459|-0.25241828833401275256|-0.05838709458632602989|-1.43314045606207596251|0.27346748506513540722|0.60537830221051092128|-0.23580724007053863178|2.36665098179112209920|-0.14100600158461035205|-0.26536759260549691586|-0.35072020080065452463|-0.15225531240014683609
ai023220.01|1.87492057284005309015|0.98106348266718457207|1.07205758795596572952|1.28106896591425023502|2.38074019208214204824|-1.39458859884064190204|-0.82654639072295765789|0.25867462117042988590|0.06683185083065196208|0.15413401307005980545|0.15339875235775157769|0.07771626704811869513|-0.32947775998105660600|0.36363154190502849916|1.36894210537615212964|-0.51579903046664365984|-0.09881374338451397177|-0.10371409363033522177|-0.65834770993467894851|-0.20736302211734480849|-0.33561232366355808754
ai025314.01|-1.12769315350388388275|-0.56736020720749724688|1.87592621893572375491|0.13578571591115565220|0.28274641966632113599|0.23557197452613334865|0.19122221404640377118|1.04732900098961057012|0.04679467182796812758|1.05540503659585827023|2.20056913370849027700|1.23737853556937515975|-0.50188950856374514586|-0.27679827733629919218|-0.30615102689447526441|-2.38095230662816348399|-2.29515621957167903489|-0.14100600158461035205|-1.26813417431413788528|-0.20736302211734480849|-0.15225531240014683609
ai017874.01|0.85840192525338254725|0.92699084272548992747|1.32520496297617973447|-1.08479301152243379214|-0.55106186371110377209|0.81667462222438347297|0.46957772633831740272|0.47345114309360930571|-0.39257888907945742707|0.48049898672426855084|-0.15445313185742884365|0.45442758365135910159|-0.75424205475393701903|0.77884337988602836411|-2.06408973447116794731|-0.66989265203716974462|2.32175093679203126129|-0.14100600158461035205|-0.70830232230756617895|1.17252219229031817704|-0.15225531240014683609
ai012216.01|-0.11906914209071534083|0.57817905375348299657|-0.02209325718610417183|0.13574409592597835861|-0.11777885812128817411|0.09048059258810733918|-0.08851627916429101461|-0.11845380168636951423|2.11856469014662573969|-0.67789375813622554379|0.81573488134866145582|-0.29949946449038439278|-0.55014318526701255774|-0.38811801073530599604|-0.03313941248268294920|-0.33850461555694538740|-0.18634959713769372325|0.06845537605195683994|-0.57145825022556229200|-0.53994343326227201008|1.25029000228744746614
ai180229.01|-2.36574126081605351501|-2.35872237231435954996|-1.32593101777924804452|-1.42201832557084117958|0.48270378642893646548|0.09491811576980900556|0.03677401450333583205|0.22976833293064075070|-0.90545743033697290159|0.15413401307005980545|-0.76245847236088903909|0.07771626704811869513|-1.57441057428619224368|0.36363154190502849916|-0.42593152947143975151|-0.31448215657736516837|-0.21514048743040017908|-0.14100600158461035205|-0.35903188405268565697|-0.20736302211734480849|-0.15152122627415334777
ai002086.01|-0.18211819407732607323|2.30599028885574197645|-2.24654789021782264058|-2.23603995404298894201|1.77693428558711685739|1.48670735768210016126|1.44977089605066167266|-2.37375170491557119234|0.03827819240545934226|-2.22337084483673308455|-0.19500845856661822020|-2.25517826377341057409|-0.71112751274990071426|1.86316794738832269829|-1.11173046241962003577|-0.35509956779677653849|-1.57666820566389609404|-0.47865610492076288152|-0.49759899028136422849|-0.20736302211734480849|-1.05219052144412983374
ai029156.01|1.19799362316609148138|1.37621217512831228724|0.13029372800287633560|-0.45521100241043066514|-0.61113344887143206119|-0.29423491286617242668|-0.42506450955572394612|0.03021685612373576496|0.42715193748755869718|-0.00893766651567479316|-0.09226258880128401785|0.02022156833685445979|2.05550507863011722165|1.66613733255378804188|0.03464295011711415739|-0.07583576934104432898|-0.05488039672487491499|-0.57643682334055290628|0.84318662393453314152|-0.67641649174970797098|-0.15225531240014683609
ai004611.02|-0.81138465518656233133|0.36732732545592078344|-0.31061235644395163158|0.78246051889909684629|-0.25737869516447087204|-0.08763714176119795363|-0.16446837211492473796|0.05540995888152911580|-0.31478453660857497187|0.04131331487850736089|0.14015924178157360136|-0.07279715940551508002|0.52690102418836104459|0.16891639596187960071|-0.07854629331585967489|-1.14504946895262715856|-0.51573636244448073374|-0.56718065251605542798|-0.87551316366783560330|-0.20736302211734480849|-0.15225531240014683609
ai024405.01|-0.36194602672413139777|-1.43249150364733779384|-0.00962994758712056205|0.13578571591115565220|-0.00183112373794002184|0.64587772274619359436|0.37380364611102823158|0.50916889936798914729|-1.03819754667884378563|0.52097852064908567460|-1.01048815083480403310|0.75710461515155347278|-0.43486102651129804331|1.00586464965957289586|-2.32327118379614416810|-0.72075853990749405575|0.99689557152626728787|0.59600615433133208310|-0.52219881867563966438|-1.99308168509411753888|-0.36953101879405353403
ai013375.01|-0.76053752905013172203|-0.23111730613143632862|-0.00962994758712056205|0.13578571591115565220|0.89185570296531890833|-0.98095392978269002615|-0.40982190590203237957|-1.48940262111442489612|-1.39131729478109100739|-0.94247216251518650676|-2.38095175684456039633|-2.38095238090632266292|-0.98534182486059396222|0.05316022793006659752|2.30913293220080095836|-0.31448215657736516837|-0.21680673384113238744|0.23231998018098123926|0.61826850440227876238|-0.03736628702970825472|-0.15225531240014683609
ai017695.01|0.93503123556994172105|-1.22413550711937113569|-0.00962994758712056205|0.13578571591115565220|0.58023535607883824916|-0.51407088113505228222|0.05881113866791830291|0.65634180171797029679|-2.07802095866338687458|0.68041520372842601017|-1.59064512563554916191|0.14431549356947698248|-0.52245877484951974701|0.38555534366267013580|-0.03313941248268294920|-0.05196072078116738963|0.16849346815197879801|0.25631010423958661137|0.93956980035696202602|-0.20736302211734480849|1.79957303344707497672
ai025747.01|1.40617886796122637527|1.44814375931373584550|1.31362377036720689993|1.32795128002383444610|0.66877380438640376958|0.30929750723855897743|0.30251447248608548390|0.84951279295827830662|0.78003677309381891369|0.97716634168858340637|0.21666504216706666819|0.69840600416578002552|-0.42980346930338136913|0.64481262885092094361|0.23469483079116268409|-0.19823301114146715807|-0.64795514252982666648|0.19015007782150061821|0.10505205585927347711|-1.89695122428907536616|-0.03831206966308469547
