RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai183684.01|1.51649430958268904845|2.33221513770813793087|-2.27491445213792387037|-2.02063150507703559455|-0.50843505261398191930|-0.09151607589815465016|-0.27974401007622212711|-0.48069970390303745633|-0.86432086515957029516|-1.12009083485745319919|-0.65452552686257203796|-1.48188591936078828404|0.51959828633277704846|-2.28532176809398812622|2.27048791472013578030|2.09778830677153749207|0.50585614418350188792|-0.11480089502568698034|1.35657911941348707785|-0.14490884915315724313|-0.13253489455876782399
ai028590.01|-0.26929912778067266466|1.53066152547177480869|-0.03552624476173443790|0.11398039563036632682|0.74109091913359126380|1.20112871806594845303|1.14629517814313497404|0.64818184002725520720|-0.37289787197168622335|1.13638627757869481449|0.37030662925951024489|1.71629236999346468373|0.79451094762282847839|0.28183308385179439703|-1.21992326487265190238|-1.05132124351896583114|0.04522951059892987152|1.18196816780114266621|-0.75341801070280045582|-0.14490884915315724313|-0.13253489455876782399
ai149318.01|1.31460081933685302147|2.26761661009239379183|-0.27887023414129219478|0.72998465121894851038|-0.51753712586775180160|-1.18338152508655491957|-0.87397570832604210000|-0.32019748967201971945|-0.56797022109974826254|-0.02858000893757343952|2.38095237211262666932|0.05099870379001513604|-1.02081463844261821627|0.71775165055529355218|1.01374181945245966929|-0.36088745413826767150|0.79869110693609124407|0.86252810586061334774|-0.80977669974728172519|-1.66975930245825243681|-0.13253489455876782399
ai021542.01|-0.08780253140740966467|0.37403494319775726362|0.21386180163672616206|0.30264468573502700810|-0.22268383438426589405|-0.15599660565837930593|-0.17164761435809339218|0.15526984678468597201|1.96034509366502573968|0.19529147747920280742|0.72756941657320173267|0.03604842158174322714|0.86801636528385872627|0.07282547720621175558|-0.00072697308635841630|-0.36356939534178744911|-0.23409941530574274182|-0.34833433045547818052|-0.44379745943814413733|0.73163703408955005347|1.53320500783391389099
ai021429.01|0.05951520106348642813|0.49690999879942820971|-0.73921255673636987460|-1.07253370391508551229|-0.96561127430396853644|-0.50780712742610678578|-0.64713650539200129330|-0.06196162315823935257|-0.52072195310980262661|-0.13564592806075057019|-0.53603893859696549740|-0.13427959265417926948|0.88934373318076542780|0.84748934446016588318|0.86179543271299363649|-0.36687121734993893840|-0.14256861396850969981|-0.24251634189486059867|-0.47930335930843243064|-0.19903508030485964064|-0.13253489455876782399
ai119314.01|0.78674133052595029980|0.63901530590766841833|-0.38321685991058795917|-0.30594983748256854295|1.11871350100752664503|-0.13226729423782637718|-0.24544741657234933618|-1.26249488781956409333|0.95277052245052684665|-0.85236143307561940130|0.52372634006158369502|-0.57857619690903983045|-0.85656848064229884621|0.34505636652956350741|0.06998372699617429193|-0.34784378456133713264|0.32327215684356974679|0.73410280611156419894|-0.38233907464089089689|-0.14490884915315724313|-0.13253489455876782399
ai184603.01|0.72350610383655755697|0.26685131292477837217|-0.03552624476173443790|0.11398039563036632682|-0.26706965386512204752|0.95152818021870122500|1.02197636231804023232|0.38919022924997204171|-1.53180172021560845330|0.61949965670845219545|-1.23192672882930764899|0.34086809516462907022|0.06863244327593469307|-0.35081973536385246959|-0.00072697308635841630|-0.36955840880466866993|-0.19261652855595187694|-0.08628997752569105006|-0.45565153190434254382|-0.14490884915315724313|-0.12689523781794589952
ai152149.01|1.04878463243578567976|-1.28768841748710372030|-0.83928644748714964496|-1.04424846245292268776|-0.56183889122123797932|-0.37426088303373589161|-0.45566205360197054031|0.01681769519049688966|-0.73866662768545066076|-0.10815513696826423162|-0.46634196122669030471|-0.33299351391508053011|1.86817400365371821813|-0.57355386371397487633|1.77816698552169660807|-0.16177239335968951472|-0.69520544355129976211|-1.28357820014674506304|-0.30324436289039458092|-0.14490884915315724313|-0.13253489455876782399
ai007526.01|0.85728522498434145405|1.77496591114788504484|-0.03552624476173443790|0.11398039563036632682|2.26911103308448680593|2.31100753312152074059|2.27027655664749028475|1.64233097581805420617|-0.80088580868453262962|1.17147004081395533781|-0.72837719876280160314|0.74672916214892381959|-0.85225989343766084261|1.36295685182389370027|-0.00072697308635841630|-0.46304157376938914759|-0.26818453430229988177|0.12519279472191885416|-0.77881111979500050602|-0.48545640757701891133|-2.38052110159808050227
ai165746.01|0.86871848226340231403|0.98330460111672479684|-0.03552624476173443790|0.11398039563036632682|-0.55990645883437206720|0.16204320132525337761|-0.11510913580863603445|0.17748992258539852962|-1.03212383868363932748|0.25069836404662987350|-0.99530090232194601274|0.24584811920422833253|0.22804329396886352521|0.89772902107888885581|-2.13158218588747017108|1.11067061929267563158|-0.17478789861752910828|-2.38095234568714708701|0.06646795595804362577|-0.14490884915315724313|-0.13253489455876782399
ai011094.01|-0.44421575515533340273|1.61068463027843500335|2.19201752817403194840|2.30574816537169668962|0.12815981151449123976|0.12712437566640394371|-0.03928322104481499905|1.11647845847649285211|0.33819525171143410835|1.44081263052318586659|0.29344285695350746934|1.23318284204346495514|0.03167081852095370714|0.65295601173090545011|-0.13215668999555982288|-0.50810548244455677747|-0.17289230966011728818|-0.07529968570599684941|-0.66527515955436822281|-0.62466932612399761471|-0.36873242049742066540
ai020185.01|-1.38383006810083153404|-1.53870337179994853827|0.45403300402749285913|-0.28487742294367035534|-0.94753165332637490081|-0.44036838081143181434|-0.42609277204835949160|0.61841457880883787812|0.38127981625766566021|0.25695351102812508115|1.51232934966372178920|0.36845359323980680921|-0.50356441575215804551|-1.65204339831302782216|0.61483964061255225175|-0.07300065365654984095|-0.74919244669722540042|-0.07496584646637038940|-0.30293719855697293086|2.23831485360813031704|0.19197955831274343685
ai005606.01|-2.25832208055926697554|-0.21506199645817600241|-0.73054581124691264638|0.14402287290740906078|-2.06949076854853286633|-0.33552776928797012346|-1.21552263420013173523|0.17201998367971491066|0.63036281537106186867|1.04839242313985869792|-0.83366327207555313006|0.05099870379001513604|1.29104908590259204182|2.37459819077513012431|0.13376431788772855103|-0.36088745413826767150|-0.77703195216597542583|-0.11480089502568698034|-1.22759799412856418499|-2.21491032318327540906|-1.32705125911301546893
ai124394.01|-0.43670499516939020879|-0.21152437584801195292|-0.68018192101271879313|-0.57184887568026820936|1.18949234694375149957|0.27408251326571125839|0.47360437896327500784|-0.21868392832462002495|-0.60256120524780987235|0.04180797797640996294|-0.44739130684640238123|-0.01074312122378454429|-1.01220230770666241860|0.86678548982537340084|-0.00072697308635841630|-1.61407850387547857629|-1.04708311415763333230|-1.01172495452845989661|-1.91025499672169618570|0.11116694023426357263|1.13217036572051266141
ai024291.01|-1.03703505652027305750|-0.46292177019085656298|-0.37347332747320338697|-1.42305944801634676189|-0.36414605358900026255|-0.36462184493158966703|-0.52570261550062968858|-0.20893749097820285554|-0.29920267675806860863|-0.01064345796162879942|1.17578861841483983675|-0.21147219352099749790|-1.24585807246266888626|0.20758577733633187812|0.28892859905253504005|0.05401842837926446039|-0.36771387097604146810|-1.19785925655119518396|-0.35604803301265353088|-0.14490884915315724313|-0.13253489455876782399
ai029968.01|-1.22296792466318726689|-0.05927905754376226050|-0.03552624476173443790|0.11398039563036632682|1.93389880973695471589|1.43266776890041169779|1.55449426484973085572|0.97622534688890050258|-0.68686287929727463109|1.61399946794141713191|-0.83366327207555313006|0.05099870379001513604|0.74651349045816239869|-0.34559411447126170414|-2.38092038200923727942|-0.36088745413826767150|-0.38726639522512235070|0.08354807904038212552|-2.22232408698859185137|0.56982266313465856911|-0.03712987524035694237
ai001633.01|-0.70966489288923562118|0.03832186707539285420|-0.03552624476173443790|0.11398039563036632682|0.18682584518869943535|0.22691588663770453915|0.35000516354663846474|-1.71610354521444685716|-1.76074920988011607292|-1.78430060144451219095|-1.24312119406422483259|-0.89139262865876511821|-0.34661336432612915859|0.50418478543740519182|-0.00072697308635841630|-0.42430434958412005519|-0.59387189891830460819|0.06725847342472184021|-0.94680804335364665558|1.16701667188224722516|-0.91955298305124166802
ai012171.01|-0.01177825272811263042|0.82572871990222684868|-0.66964852588677903356|-0.68854905254850706786|-0.02187514700571187298|0.03717551058171329054|-0.03049344981542137512|0.03452947165365218701|-0.58248546829700464933|-0.35894323109224607338|-0.34403371044011116231|-0.28918872476677859318|2.24657289758339162589|-2.38073585576101187655|1.28919277859733782954|1.41855835846653421939|0.63060094266355271042|-0.15510619155995847285|1.41703584398700277447|0.24765532511456919695|-0.13253489455876782399
ai026037.01|-0.38918529360871179090|-0.36013339849122100178|0.82711037499001227591|-0.32350386544305620440|0.56147002074567331498|0.20834753042242581955|-0.31491906098577887585|0.45227890480928739647|-0.27158971600156689430|0.41373767082260670680|-0.46713913989166466756|0.19368791880657215687|-0.81243138966018790814|0.41873174529761697515|0.04316102787398938545|-0.41127530258535738295|-0.15106771258491591414|0.04147107310939453229|-0.67677475489356075933|-0.14490884915315724313|-0.13253489455876782399
ai006543.01|-0.53511449460357984886|-0.44786045117748496391|0.24524800041541217066|0.05203895160848224372|0.72256685486229699222|0.17177061501363913298|0.16926036277143846620|0.18289482040149818154|0.82330554255805887820|0.15739788482819100368|0.07964991616097792659|0.08002101523378139791|1.25813164862008086686|-1.19809799579177456152|0.05304763366312539169|-0.29724028777912137045|0.33205698201099065336|0.23782534596573962071|-0.04759652847523421909|0.39232393707577595254|-0.17654294250071653205
ai020570.01|0.07795650714031934769|0.48179410299696540099|-0.03552624476173443790|0.11398039563036632682|-0.96271650759270754882|-1.00373383632099466567|-1.31600434229511153994|0.01619533827308077684|-1.27586182201588038687|0.01272818716860067007|-0.83366327207555313006|0.05099870379001513604|-0.26790477513022431522|0.93446051374225658215|2.15452516633677948477|-0.36088745413826767150|-0.40021726990997802398|-0.11480089502568698034|-1.48065461307558932091|-0.14490884915315724313|-0.13253489455876782399
ai003394.01|-0.32221548675968336717|0.03884692876952615392|0.09813963431672216575|0.10004813028893698446|1.64194650659432150874|1.19886583462478912843|1.43342070943574673159|0.30335317775083614489|-0.43935570392633443992|0.08669121765266531165|-0.23319513891687568274|0.02039113800218800981|-1.43709871919337528468|0.15401980036669773999|0.20971095111106766162|-0.22845045434499722248|1.04958644634631625969|-0.11480089502568698034|-0.26193609517657207020|-0.90654903784832330249|-0.13253489455876782399
ai023220.01|2.35041304761866776118|2.38075336864459874420|1.72854814254348987390|2.19047595048181031885|-2.37314995552974794535|1.24049703587477844202|2.22872626199879819708|0.26901532528571470149|-0.04604846463269672563|0.12787607338808004709|0.07924653173236978487|0.05099870379001513604|-0.40806515086784023172|0.29527325136182935861|-0.14515865183860079957|-0.05078533247505702397|1.19630175277351247232|0.25813911250635618311|0.05801489510913431652|-0.14490884915315724313|0.55969773634041586341
ai025314.01|-1.25304981408326132630|-0.71737678613089816970|1.88349935822568625987|0.11398039563036632682|0.33416699063681676307|0.24361650157407691020|0.21742245984147909321|1.06501335602887436949|0.00951669985996140763|1.03423689709975796802|2.24268121653894736411|1.21988887191400952048|-0.52419811854826969810|-0.36392939529408147026|-0.28742243069510614584|-2.38095231479462743351|-2.30804871415575396654|-0.11480089502568698034|-1.33131963407979458935|-0.14490884915315724313|-0.13253489455876782399
ai012216.01|-0.23443447700064748429|0.47183060592241021780|-0.04821126470260651137|0.11393838702677643038|-0.08099194416896982052|0.09492777678179412093|-0.07410616050227096518|-0.15360139080139789680|2.12983261650603639126|-0.70213732237102510769|0.87156035365132755732|-0.32660893961617393222|-0.57157537679632175465|-0.47716941527004430590|-0.00072697308635841630|-0.38487311436459942238|-0.11298166965166515918|0.10319569893611464650|-0.63721535101824278158|-0.50046056627170532050|1.25219878666363593211
ai024405.01|-0.54064175328186425684|-2.23884893392657069455|-0.03552624476173443790|0.11398039563036632682|0.30787956564865837095|0.80575765294224688251|0.58855444491838349030|0.27971595091703976843|-1.28398106443257420395|0.24899070236874806805|-1.44374312514278391184|0.23223400798833110370|-0.49537859641747655770|0.99476139655634021608|-2.35238391674135227660|-0.21416587595795485988|0.71961632271159892138|0.70387083633847846720|-0.36459791155858056744|-1.76541746276276279026|-0.62031983413232838487
ai013375.01|-0.92121990464072489591|-0.75501042209343549594|-0.03552624476173443790|0.11398039563036632682|0.46793840765064764753|-1.66241463143465839636|-1.23737772983740046406|-1.06683033327889176256|-1.37258949822566100885|-0.58847255529082309611|-2.38093911956310000377|-2.38095218899958327441|-0.99022439220576774499|-0.03367697472639134132|2.36892625514433019518|-0.36088745413826767150|0.15497870882395806125|0.00912946989465683069|0.57625520362879223413|0.14497530964021884681|-0.13253489455876782399
ai025747.01|1.49395132508578232233|1.78007957632111879498|0.97887066299391578550|1.02280458083150227466|0.32593268675048525651|-0.18152120248904546340|-0.13158624079710176669|0.44729740724864480717|0.52629141268177281887|0.59898172120583215161|0.08735847495365875459|0.44797365058629584622|-0.49497774952722162212|0.83768681016636825643|0.28381474245594723316|-0.37526375578813131462|-0.95934100188668003373|-0.55675244561482573058|-0.47820697673086504098|-1.81567789501204090996|0.63598605318377332551
ai009445.01|-0.36677432629907386064|1.39863230485994760599|0.27751272191285580870|0.91238700185824284095|0.75103161044860689000|0.54679367766507158688|0.65309510936299153272|0.38207773683647250351|-0.40671644087492975217|0.18274455323236180049|-0.21596654304608267627|0.12332131760341609461|-1.30428627505221372829|0.17318065710384675238|0.17308422495696423882|-0.29788835217523751409|-0.79869882424651239550|-0.11480089502568698034|-0.34252264553533695590|-0.14490884915315724313|-0.13253489455876782399
ai009850.01|1.38026927146145705905|1.94968743955323664530|0.07320220303269883710|0.02987644112904028204|-0.76410853706238490712|-0.54089338848916668212|-0.56910359431064139191|-0.26326486595861176010|-0.49413015441284890983|0.02467175915491186949|-0.14666364721243579927|0.03163974117885345189|-1.31202253545084079889|0.29791160771167191079|1.13636213905767524679|0.47871640153839584153|0.01570081140038706580|-0.11480089502568698034|0.23422635025920873764|-0.14490884915315724313|-0.13253489455876782399
