RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai013440.03|-0.43918609727211138649|-1.71917714767327556302|-0.08623727351854311440|-0.40495222627417498673|0.79253841121405943504|0.40562648906196574483|0.82418342920714449118|0.16004187597134697518|-0.49611023378336949197|-0.06936540094016764579|-0.41854567278854026835|-0.51850083001055002896|-1.14723432753505738546|-0.96345591274035136120|1.54382371848411836801|-1.32864328114365526368|-1.88743168694664076313|-2.16421525535542436103|-1.87671913615477370385|-0.14490884915315724313|-0.13253489455876782399
ai013421.01|0.07533189259754208278|0.03707882150718282838|0.41141515268554901263|0.32185001167873650285|-0.15136382536843376312|-0.06751575805666665264|-0.55963300646346025857|0.28631311548657634170|0.46360648077869515138|0.58778680310443609525|0.37045470964790017110|0.10926097439481130547|-0.71089202413434371408|1.27875164505499383516|1.06934901205744803399|-0.15255913474747137548|-0.84469056270184517121|-0.31444769183758269904|0.01290035954872288670|-2.38091240537545534295|1.26741269131175715579
ai012785.01|-1.24894969441308711922|-1.30434301904104210656|-0.69907380056643431132|-1.21210483632991339320|-0.93387635341928365573|-0.78016117274550078609|-0.83354686261496468980|-0.24899079085959446855|1.39852820624157248020|-1.27092161894324640059|1.93169275152923058947|-0.38089359936890065939|1.60878868513320538725|-2.01843435045186136989|-1.16661509908435978566|-2.31972265922467846266|1.20719760636182904534|-0.49733154418832226096|-2.22133556459302283770|-0.50221738100250390424|-0.13253489455876782399
ai064030.01|-1.21290850118918736023|-1.36766577022034341304|0.25838300908087374896|0.10669938500768080814|1.28733226282395918361|0.70193879370939959994|0.71182529553794837707|0.32192671591199994996|0.05891180855907377639|0.34060617839907264548|-0.06828209899755452450|0.21034139347519434371|0.16161431052978375567|-1.00330368885376408628|0.80555248560842795946|-0.59614162782495050408|-0.32283923001306591427|-0.20006569140285937469|-1.01640831960766853115|1.18009323559640066925|-0.13253489455876782399
ai011721.01|-0.92277172532614892830|-0.02179032315285246366|-0.84650622821684939900|-0.53404448666573778315|-1.08188639838359468293|-0.82120613604902181759|-0.86085745835033999906|-0.23746961036302566272|-0.12018933276211089811|-0.50248492686692991516|-0.22066823197937834866|-0.31313730504336106941|0.59379004350877739871|-0.25157973310804587763|-0.39392386067487789036|-0.08858091709561743965|0.56930966273423244672|-0.70116205046230084541|0.33802085177968616003|1.99204715304745194615|-0.13253489455876782399
ai012441.01|0.41950723744418327854|0.15946814976150761045|0.18900606528271524098|0.12974799645866758047|0.05766418227343721170|-0.59713726790850851778|-0.29423523805386692098|-0.10349982944689531394|0.59790096410611381916|-0.16477947971536724414|-0.83366327207555535050|0.05099870379001460868|0.05189305260921032309|0.14797460103030904421|-0.43563950624365077591|-0.36088745413826611719|-1.52044126385029354509|-0.11480089502568698034|1.98914275568867449095|-0.14490884915315724313|-0.13253489455876782399
ai029791.01|-1.54221198805976222879|-1.95621975428770200622|-0.27502798122752530885|-0.40685181149377258603|-0.15246604335839153421|-1.33021205658239760616|-1.38242536979092300875|0.09893225580661899055|-0.42215473724051200133|-0.55745839264171048733|-0.48414804751461854027|-0.04580077225844377681|-1.20069242291500200004|-1.92991240421454368636|-0.00072697308635841630|1.59216758063606933504|2.38095238095238093123|-0.11480089502568698034|2.37928807338073644573|1.08487276512933683570|2.35288726638941492197
ai012395.01|0.72778923344848844845|0.69742902674250262240|0.33359311165744176542|-0.00835505673226078979|-0.43861481196811591410|0.26695916002459985084|0.10868193998206508721|0.10888228576050476559|-0.07840318184312458638|0.25103298463286488618|-0.20496562280867958172|0.10936388495894833195|-0.86908196231647505403|0.76964386871538981172|-0.06775456633324540567|-0.24452788637406852601|-0.14360652381739774652|-0.11480089502568698034|-0.07709769087297237145|-2.36504755733094196302|-0.13253489455876782399
ai062266.01|-0.64379498740519458533|0.02870249065190008664|0.30163891420965543988|0.17391318545778472471|0.31904813639463008856|1.02797032598283633043|0.95542096937052500838|0.42970641837907219696|0.33614994161649996984|0.60717567246689541083|0.26542697084521726936|0.40970459889696125844|-0.20566224493714660437|0.80377728529824399306|0.24920242492981270477|-0.26263917433395889134|1.13640221533938268195|1.88562781715953819983|-0.21590700094471082515|-0.14490884915315724313|-0.83799051431366711196
ai165051.01|1.70212950480170821521|2.13580786623462959284|0.27119241188541781673|0.57897085041766993552|-1.53908170237580765871|-0.09735916288373298866|-0.08619401391137365698|-0.36838702939348094700|-0.50597344439067637456|-0.09983243451761232568|-0.42068975390778989842|-0.08375905600434949139|-0.68563851375961581969|1.22773001557041316900|1.93274223845450476844|0.95929047929674082784|0.47954902132155380334|-1.96672786866642801407|1.57814944472833262878|-1.44977743287772709024|-0.83497904411794288126
ai029751.01|-1.38232139734351688887|-2.22554762305973685699|0.09728232891506197189|0.55790345636910365634|0.37858394058548100469|-1.55919185755254052772|1.20381679638859506731|0.42123690359993559706|-0.14780155413362738859|-0.49767445437450819057|-0.22823183441774486102|-0.17738309692203177437|-1.09978440242905084467|-2.01755578170154770135|-2.02169703883877494022|0.72008660915570066319|1.95961609668294367559|-0.26051809040018475416|1.88517785207885757437|0.88365253342876026732|0.83615708058569659933
ai010867.01|-1.73141790842905440861|-1.47197728718304921003|-0.50458968623178146462|-0.44641353414518630816|2.37917593839967089764|-0.55779684705007170908|0.10748489062064285615|-0.17561385298432061197|0.47295382772688254747|-0.55549682623581575491|0.41386038099619626429|-0.41803746430211891072|-1.11781631854419694072|-0.74416386092161157517|-0.35110269149804501643|-0.25940097040901305414|0.80306967803953099860|-0.11480089502568698034|-0.21707371603087813328|-0.00849393215629199588|-0.13253489455876782399
ai011811.01|-0.29250081256768406535|-0.01118491510814038394|0.07636734639442842310|-0.02817975268480006970|-0.24997210288369192677|0.11205935396532827608|-0.09934675511953346139|0.15838498020809224642|1.07859669402181657105|0.27784696880639286887|0.20965998113247538703|0.18533115949888204210|-0.59629364537631734944|0.51419134164944402254|-0.06237950158854316252|-0.16586511732715164547|-2.19913359632756577611|-0.11480089502568698034|0.73815632393911401188|-0.14490884915315724313|-0.32312155745463405632
ai011465.01|-0.94198368417669620101|-1.22801362331344288137|0.37077007083632002038|0.34374373375507366601|-1.05349992120885715963|0.21682380863042330366|0.54199002758161440862|0.21051949514587933732|-0.10573991308327373995|0.09061629825895137214|0.09115415928436892967|0.11108550466928114597|-0.02128626890278970812|-1.49394293151930068753|0.60794592871185049177|-0.69706481589222646367|-0.42184790867977645101|-2.38095238095238093123|-0.86231000483941089296|0.17519826915762498620|-0.13253489455876782399
ai011313.02|-0.22003128418980305581|0.12282165948560733182|0.10377228469076817119|-0.01888829675231290875|-0.20401919206547014518|0.09496520767643612526|0.00815618781178296080|0.10839239462938367320|0.65447354914285271743|0.26078851805411668030|-0.06822577743003944983|0.12202433421161600069|1.63952541648384353401|0.99810746861581589595|-0.00619431912958318381|-0.46462507916052281365|-0.24642102429190931856|-0.13627317455317111694|-1.04970927285394921569|0.50763105028359145621|-0.13253489455876782399
ai012123.01|-0.46281859419511617304|0.17549812365400593861|0.31697375715454778611|0.16343176928409844373|-0.21092516367294653068|-0.02794727253264445849|-0.01033341072943531891|0.08682525022795940794|-0.96048612088269735843|0.12787607338808004709|-0.83366327207555535050|0.05099870379001460868|-1.57677672530514745297|0.29527325136182885901|-0.00072697308635841630|-0.36088745413826611719|-0.14360652381739774652|-0.11480089502568698034|-0.42231815535006439477|-0.14490884915315724313|-0.13253489455876782399
ai180652.01|0.85240396784774319361|0.81815384120119571953|0.32509481574625925804|0.08555200004790279589|0.38921119288438243977|-1.66876900410139183961|0.02694840708111186089|-0.12439253941136678427|0.92214078529450016486|-0.93612445056394888443|1.35367527113118657489|-1.28585241482783074751|-0.88777647068672627118|-1.43475315262009806005|-1.52342887545952465622|-1.18092182123507449809|-2.19687923490736469745|-0.11480089502568698034|-1.19717750091393293488|-0.14490884915315724313|-0.13253489455876782399
ai011228.01|0.84712718240629047983|0.26063975209209450101|0.93201823740233491478|-0.54257195114750988996|1.21454555955219256624|1.30632288614211677924|0.85178529647471634689|0.71213721066526514125|0.07665582761487459151|0.65451183194745687910|-0.13186723769306210596|0.37820686714796930561|-0.96650299399648775811|0.91849777893599304779|1.23042025726529291596|-0.37719371203054274932|-0.93701328610743406244|-0.04371237314180421302|-0.47421725023904304219|-0.76629315372337258871|-0.13253489455876782399
ai012850.01|-0.45255343475893017313|-2.11439673643633785360|0.19143848154162124153|-0.18381094464319738813|0.89147476478030629465|-0.99399641849524633663|1.25425198305594443049|-0.34919042640499914354|1.07959212429563056190|-0.78476832413958419465|0.08503457184685052350|-0.32556490087072365025|-0.38347256890706910015|-0.90852805269816272471|-0.42150186770163361460|-0.27238097429928287418|0.54505221639338397033|-0.75814702642413800415|0.26687186841456750352|-1.37779801892022879528|0.38933196669786845900
ai011115.01|-0.26722855277255341822|0.68879857230970908955|0.17307585849843720727|0.34387391065293121395|-0.78685089316076972654|-0.59910651966611516706|-0.27445662741071347179|-0.08370003397072944828|0.94630673678886745304|-0.16525178246986044206|0.38886590521785480146|-0.01667385464264698261|-0.33921369625382347124|-0.03944608804649244599|0.05628489066076904079|-0.18411788413399041153|0.59276005993757929780|0.27802711666345536479|0.25775603357299148310|0.19740862899694655574|-0.67395392442208923445
ai010816.01|-0.55535210223418329800|0.05114034837094668523|0.11139625513862146111|0.37997369384076379317|0.51219146473315768642|1.22137223129196748062|0.72440986473906920917|0.27799800236819871557|0.07639054157462719929|0.22418120826690110525|0.47216290520233455963|-0.21699678587063125912|-0.34179802388120500423|-0.50180831792789049040|2.11766101866588574154|-2.03019983593337460803|1.07281231534908094716|1.55196774028394535172|-1.95406252018905979284|-0.93764156044684887625|-0.13253489455876782399
ai025737.01|0.04302238292122115282|0.22519616759206137480|0.38051295060551976190|0.43467763743140686028|0.46700390860362694934|0.04746795611586846625|0.11874962209531282620|0.11358907115206907934|0.76973499929338684566|0.10881748698848413281|0.52223506240304251591|0.18715851046895068399|1.23089810712040503837|-0.34526693594645274654|-0.00072697308635841630|-0.21238457462971060963|-2.11793437747298307627|-0.11480089502568698034|-0.05182217189460652795|0.03931039800041867538|-0.13253489455876782399
ai011060.01|-0.36897103494733596296|0.11993162982539776196|-0.02782382906208680576|0.04773962705036885468|-0.44619041806642961712|-0.14042730813170120618|-0.38134318594034632977|0.00853451715535794367|1.37843836213082293618|0.37269719757570035634|0.70220308970186096076|0.26312405014887108035|0.46625714518693717192|1.49245412842440994261|-0.09560052154061431107|-0.15022826319994952993|0.78051266738722258065|-0.30424054370912489986|0.39313052784315566379|-0.49203598714637936107|-0.13253489455876782399
ai014590.02|-1.69154839661889178082|0.35920538396976553486|-1.37424245628600960600|0.68521831961437795755|0.86537609694974371166|-2.23333575795822181220|-0.55619756705322820345|-0.04563621457663102204|-1.08683821903364985495|0.06841432429614255351|-0.98281761006239853895|-0.05807769813066151338|-1.18951533180612512020|0.39054780361570023972|-0.00072697308635841630|1.41473855523936142831|-1.86615948898740535711|0.37847831081511867923|1.44297042237445660717|-0.11964338546339899072|-0.27721055764495183826
ai023809.01|-0.01068786219361884601|0.05730311589024193047|0.30357129076760719366|0.13332192581999632863|-0.03797616689801856793|-0.04104872076585613927|-0.10810817270677680613|0.12210988287024715504|1.53038637336722449511|0.02248648446310970786|-0.83366327207555535050|0.05099870379001460868|0.50636818230510638461|-0.32295557891261800210|0.15129139960824750100|-0.36088745413826611719|-0.06344777653923167060|-0.11480089502568698034|-0.26576769279956619085|-0.24701625358396905874|-0.13253489455876782399
ai112168.01|-0.27061655248985516664|0.03587862210558692005|0.13414863807914936822|0.18622095655639114842|-0.01327900332796267714|-0.04728345090428912045|-0.06125903728947416915|0.07810278763769104571|-0.34540137787743774300|0.14796208024366505618|-0.26595879646043202316|0.07133491150763460187|-0.99541101101768070247|0.42876559179096201957|-0.13972306123329020222|-0.45096366946676796905|1.74374348403618006920|-0.11480089502568698034|-0.58455662053247969823|-0.15618605978315244776|-0.13253489455876782399
ai010991.01|-0.71737038554663823398|-2.30557495295694048210|-0.03552624476173443790|0.11398039563036685418|-0.21092516367294653068|-0.02794727253264445849|0.34279188182916203731|0.08682525022795940794|-0.96048612088269735843|0.12787607338808004709|-0.83366327207555535050|0.05099870379001460868|-1.57677672530514745297|0.29527325136182885901|-0.00072697308635841630|-0.36088745413826611719|-0.14360652381739774652|-0.11480089502568698034|-0.42231815535006439477|-0.14490884915315724313|-0.13253489455876782399
ai018699.01|-1.34570084015473345751|-0.20295064467674414632|-1.27412617820518958567|-0.89305012845649045516|-0.58941952012061038513|-2.13774794820553903918|-1.94456099521799741225|-1.46638186893101640784|-0.49394004833544552513|-1.20001696960424286686|-0.44540659952279892941|-0.79525900210829081338|-0.89073998709589008449|-0.42277124907322854996|-1.56810106286130745978|-0.24457632144362334570|1.04835076804320093125|1.75218386855002106195|-0.16129992191657688272|-0.14490884915315724313|2.03171846295019076223
ai023485.01|-0.40425989305678955432|0.38346355465928966266|-2.22971851608304039161|-1.81883504991442901400|-0.31208623519303385629|0.26198403136417769410|-1.41106616759248737480|-0.31674482046129071033|-0.95746882197127514136|-0.07290187539986141274|-0.82569830707007074722|-0.35490659357371379112|-1.08608474233669682896|0.42405006302988201838|0.87526173465768408732|1.43981377334732729700|1.77438927776347421528|-0.11480089502568698034|0.04203893408673844284|-0.14490884915315724313|-0.13253489455876782399
ai005597.01|-0.91933818744445383597|-0.37582427895825648578|-0.08668124345946220943|0.00310245315176194657|-0.62251244499967861579|0.10018814048368605840|0.09167095059410163005|0.10322898284702511362|0.61919812374529037413|-0.63324858068625489160|2.04042010481815561107|1.09320831557416564550|-0.56867805025323936441|-1.84920418247962237146|0.12161881935711449376|2.26457099187095733939|2.37675116324038704363|-0.11480089502568698034|0.73511715668721444583|0.95485263632565375858|-0.17667915804526571066
